colitis/chemically induced	ctla-4 antigen/antagonists & inhibitors	0.8407687028140014	32567084
colitis/chemically induced	ctla-4 antigen/antagonists & inhibitors	0.8407687028140014	32702598
colitis/chemically induced	t-lymphocyte subsets/immunology	0.7446808510638299	34777387
colitis/chemically induced	mucositis/chemically induced	0.7446808510638299	32414860
tongue neoplasms/drug therapy	paclitaxel/therapeutic use	0.010638297872340427	33476895
colitis/chemically induced	poly(adp-ribose) polymerase inhibitors/administration & dosage	0.7446808510638299	33495297
colitis/chemically induced	gastritis/complications	0.7446808510638299	36377339
immune checkpoint inhibitors/administration & dosage	drugs investigational/administration & dosage	0.0425531914893617	32540858
colitis/chemically induced	infliximab/administration & dosage	0.7446808510638299	32418993
colitis/chemically induced	biological products/therapeutic use	0.7446808510638299	34380976
colitis/chemically induced	enterocolitis/chemically induced	0.9368565545641729	36377339
feces	diarrhea/chemically induced	0.1595744680851064	33290513
immune checkpoint inhibitors/administration & dosage	piperazines/administration & dosage	0.0425531914893617	33495297
colitis/chemically induced	lung neoplasms	0.7446808510638299	31864555
colitis/chemically induced	cd8-positive t-lymphocytes	0.7446808510638299	34106395
immune checkpoint inhibitors/administration & dosage	ACAD8	0.08373369938229239	32418993
immune checkpoint inhibitors/administration & dosage	APC	0.0013726835964310226	33495297
immune checkpoint inhibitors/administration & dosage	APC	0.0013726835964310226	33462141
colitis/chemically induced	beclomethasone/adverse effects	0.7446808510638299	36113896
immune checkpoint inhibitors/administration & dosage	ARG1	0.0425531914893617	33495297
colitis/chemically induced	hepatitis/diagnosis	0.7446808510638299	32185493
colitis/chemically induced	antineoplastic agents immunological/adverse effects	0.7508879831259971	32422528
colitis/chemically induced	antineoplastic agents immunological/adverse effects	0.7508879831259971	32702598
colitis/chemically induced	antineoplastic agents immunological/adverse effects	0.7508879831259971	32567084
colitis/chemically induced	antineoplastic agents immunological/adverse effects	0.7508879831259971	36338892
colitis/chemically induced	antineoplastic agents immunological/adverse effects	0.7508879831259971	32434876
immune checkpoint inhibitors/administration & dosage	CD274	0.11831935782280446	32540858
immune checkpoint inhibitors/administration & dosage	CD274	0.11831935782280446	33462141
colitis/chemically induced	ipilimumab/therapeutic use	0.40837336993822926	35124713
colitis/chemically induced	ipilimumab/therapeutic use	0.40837336993822926	32130969
colitis/chemically induced	ipilimumab/therapeutic use	0.40837336993822926	35277350
axitinib/administration & dosage	colitis/chemically induced	0.7446808510638299	32130969
tongue neoplasms/drug therapy	colitis ulcerative/chemically induced	0.010638297872340427	33476895
feces	colitis/chemically induced	0.7446808510638299	33290513
immune checkpoint inhibitors/administration & dosage	CD8A	0.19933589134746965	33462141
colitis	inflammatory bowel diseases	0.08373369938229239	35842365
colitis/chemically induced	drugs investigational/administration & dosage	0.7446808510638299	32540858
colitis/chemically induced	biomarkers/analysis	0.9368565545641729	26448188
immune checkpoint inhibitors/administration & dosage	CRP	0.0425531914893617	32418993
axitinib/administration & dosage	hypophysitis/chemically induced	0.010638297872340427	32130969
colitis/chemically induced	cytomegalovirus infections/complications	0.7446808510638299	35307927
colitis/chemically induced	butyrates/metabolism	0.7446808510638299	33741313
colitis/chemically induced	inflammatory bowel diseases/complications	0.9368565545641729	34158318
immune checkpoint inhibitors/administration & dosage	IL17A	0.08373369938229239	33462141
colitis	ligands	0.0425531914893617	35432346
axitinib/administration & dosage	angiogenesis inhibitors/therapeutic use	0.010638297872340427	32130969
colitis/chemically induced	rna	0.7446808510638299	35977003
colitis/chemically induced	steroids/therapeutic use	0.5525051475634866	33290513
colitis/chemically induced	steroids/therapeutic use	0.5525051475634866	31864555
colitis/chemically induced	piperazines/administration & dosage	0.7446808510638299	33495297
immune checkpoint inhibitors/administration & dosage	MIR15B	0.0425531914893617	33462141
colitis/chemically induced	inflammation	0.7446808510638299	32888202
immune checkpoint inhibitors/administration & dosage	NRF1	0.0425531914893617	33462141
immune checkpoint inhibitors/administration & dosage	PARP1	0.0425531914893617	33495297
colitis/chemically induced	prednisone/therapeutic use	0.7446808510638299	34956219
tongue neoplasms/drug therapy	programmed cell death 1 receptor/antagonists & inhibitors	0.08510638297872342	33476895
immune checkpoint inhibitors/administration & dosage	PDCD1	0.05618952084291824	33495297
immune checkpoint inhibitors/administration & dosage	PDCD1	0.05618952084291824	32540858
immune checkpoint inhibitors/administration & dosage	PDCD1	0.05618952084291824	33462141
colitis/chemically induced	ACAD8	0.5525051475634866	32418993
colitis/chemically induced	ACAD8	0.5525051475634866	33506015
immune checkpoint inhibitors/administration & dosage	TIPARP	0.0425531914893617	33495297
colitis/chemically induced	AHR	0.7446808510638299	35236743
axitinib/administration & dosage	myocarditis/chemically induced	0.010638297872340427	32130969
colitis/chemically induced	APC	0.5525051475634866	33495297
colitis/chemically induced	APC	0.5525051475634866	33462141
colitis/chemically induced	ARG1	0.7446808510638299	33495297
colitis/chemically induced	BTLA	0.7446808510638299	36159840
colitis/chemically induced	CD274	0.6776529551092445	36159840
colitis/chemically induced	CD274	0.6776529551092445	32389505
colitis/chemically induced	CD274	0.6776529551092445	34992611
colitis/chemically induced	CD274	0.6776529551092445	32702598
colitis/chemically induced	CD274	0.6776529551092445	33555016
colitis/chemically induced	CD274	0.6776529551092445	33173388
colitis/chemically induced	CD274	0.6776529551092445	34158318
colitis/chemically induced	CD274	0.6776529551092445	35917654
colitis/chemically induced	CD274	0.6776529551092445	32540858
colitis/chemically induced	CD274	0.6776529551092445	32934876
colitis/chemically induced	CD274	0.6776529551092445	33462141
colitis/chemically induced	CD28	0.7446808510638299	36159840
colitis/chemically induced	CD4	0.9368565545641729	33555016
colitis/chemically induced	CD68	0.9368565545641729	33555016
colitis/chemically induced	CD8A	0.9856748147757071	33555016
colitis/chemically induced	CD8A	0.9856748147757071	33462141
axitinib/administration & dosage	hepatitis autoimmune/etiology	0.010638297872340427	32130969
colitis/chemically induced	CHI3L1	0.7446808510638299	36096534
dysbiosis/etiology	neoplasms/complications	0.031914893617021274	34162429
colitis/chemically induced	CRP	0.7446808510638299	32418993
colitis/chemically induced	CSF2	0.7446808510638299	36159840
dextran sulfate/adverse effects	cell line tumor	0.02127659574468085	33495297
feces	dose-response relationship drug	0.02127659574468085	33290513
colitis/chemically induced	CTLA4	0.8460030101172487	34992611
colitis/chemically induced	CTLA4	0.8460030101172487	32702598
colitis/chemically induced	CTLA4	0.8460030101172487	33555016
colitis/chemically induced	CTLA4	0.8460030101172487	35977003
colitis/chemically induced	CTLA4	0.8460030101172487	32567084
colitis/chemically induced	CTLA4	0.8460030101172487	35917654
colitis/chemically induced	CTLA4	0.8460030101172487	35191192
colitis/chemically induced	CTLA4	0.8460030101172487	32934876
colitis/chemically induced	CXCL10	0.7446808510638299	35977003
tongue neoplasms/drug therapy	antineoplastic agents immunological/adverse effects	0.07446808510638298	33476895
colitis/chemically induced	CXCL8	0.7446808510638299	36096534
dextran sulfate/adverse effects	poly(adp-ribose) polymerase inhibitors/administration & dosage	0.010638297872340427	33495297
axitinib/administration & dosage	myasthenia gravis/chemically induced	0.010638297872340427	32130969
colitis/chemically induced	CXCL9	0.7446808510638299	35977003
colitis/chemically induced	HAVCR2	0.7446808510638299	36159840
colitis/chemically induced	IL15	0.7446808510638299	36159840
axitinib/administration & dosage	immune checkpoint inhibitors/therapeutic use	0.02127659574468085	32130969
colitis/chemically induced	IL17A	0.5525051475634866	33462141
colitis/chemically induced	IL17A	0.5525051475634866	36096534
colitis/chemically induced	IL17C	0.7446808510638299	36159840
colitis/chemically induced	IL21	0.7446808510638299	36159840
colitis/chemically induced	IL22	0.5525051475634866	36159840
colitis/chemically induced	IL22	0.5525051475634866	35236743
colitis/chemically induced	IL4	0.7446808510638299	36159840
colitis/chemically induced	IL6	0.5525051475634866	36159840
colitis/chemically induced	IL6	0.5525051475634866	36096534
colitis/chemically induced	LIF	0.7446808510638299	36159840
dextran sulfate/adverse effects	piperazines/administration & dosage	0.010638297872340427	33495297
colitis/chemically induced	LTF	0.7446808510638299	32584703
colitis/chemically induced	MIR15B	0.7446808510638299	33462141
dextran sulfate/adverse effects	APC	0.02127659574468085	33495297
dysbiosis/etiology	colitis/etiology	0.02127659574468085	34162429
dextran sulfate/adverse effects	ARG1	0.010638297872340427	33495297
colitis/chemically induced	NRF1	0.7446808510638299	33462141
colitis/chemically induced	PARP1	0.7446808510638299	33495297
colitis/chemically induced	PDCD1	0.9497845874787667	36159840
colitis/chemically induced	PDCD1	0.9497845874787667	33495297
colitis/chemically induced	PDCD1	0.9497845874787667	35801666
colitis/chemically induced	PDCD1	0.9497845874787667	34992611
colitis/chemically induced	PDCD1	0.9497845874787667	32702598
colitis/chemically induced	PDCD1	0.9497845874787667	33555016
colitis/chemically induced	PDCD1	0.9497845874787667	33906378
colitis/chemically induced	PDCD1	0.9497845874787667	35977003
colitis/chemically induced	PDCD1	0.9497845874787667	33173388
colitis/chemically induced	PDCD1	0.9497845874787667	32567084
colitis/chemically induced	PDCD1	0.9497845874787667	34158318
colitis/chemically induced	PDCD1	0.9497845874787667	35917654
colitis/chemically induced	PDCD1	0.9497845874787667	35191192
colitis/chemically induced	PDCD1	0.9497845874787667	32540858
colitis/chemically induced	PDCD1	0.9497845874787667	33462141
colitis/chemically induced	PDCD1	0.9497845874787667	33506015
colitis/chemically induced	SNCA	0.8407687028140014	32934876
colitis/chemically induced	SNCA	0.8407687028140014	32641348
colitis/chemically induced	TCIM	0.7446808510638299	35977003
colitis/chemically induced	TIPARP	0.7446808510638299	33495297
colitis/chemically induced	TNF	0.40837336993822926	32162824
colitis/chemically induced	TNF	0.40837336993822926	35977003
colitis/chemically induced	TNF	0.40837336993822926	32641348
colitis/chemically induced	antineoplastic agents/adverse effects	0.7446808510638299	26448188
axitinib/administration & dosage	ipilimumab/therapeutic use	0.031914893617021274	32130969
colitis/chemically induced	intestinal mucosa/chemistry	0.7446808510638299	26448188
colitis/chemically induced	leukemia lymphocytic chronic b-cell/drug therapy	0.7446808510638299	26448188
colitis/chemically induced	class i phosphatidylinositol 3-kinases/antagonists & inhibitors	0.7446808510638299	26448188
colitis/chemically induced	purines/adverse effects	0.7446808510638299	26448188
dextran sulfate/adverse effects	PARP1	0.010638297872340427	33495297
feces	steroids/therapeutic use	0.02127659574468085	33290513
dextran sulfate/adverse effects	PDCD1	0.2659574468085107	33495297
colitis/chemically induced	colon/chemistry	0.7446808510638299	26448188
colitis/chemically induced	lymphocytosis/chemically induced	0.7446808510638299	26448188
dextran sulfate/adverse effects	TIPARP	0.010638297872340427	33495297
dysbiosis/etiology	antineoplastic agents immunological/adverse effects	0.07446808510638298	34162429
colitis/chemically induced	protein kinase inhibitors/adverse effects	0.7446808510638299	26448188
colitis/chemically induced	apoptosis/drug effects	0.7446808510638299	26448188
colitis/chemically induced	quinazolinones/adverse effects	0.7446808510638299	26448188
tongue neoplasms/drug therapy	SNCA	0.031914893617021274	33476895
colitis/chemically induced	lymphoma non-hodgkin/drug therapy	0.7446808510638299	26448188
colitis/chemically induced	PIK3CD	0.7446808510638299	26448188
dysbiosis/etiology	anti-bacterial agents/pharmacology	0.010638297872340427	34162429
phthalazines/administration & dosage	dextran sulfate/adverse effects	0.010638297872340427	33495297
adrenal insufficiency/chemically induced	axitinib/administration & dosage	0.010638297872340427	32130969
phthalazines/administration & dosage	colonic neoplasms/drug therapy	0.010638297872340427	33495297
clostridium infections/chemically induced	colitis/chemically induced	0.7446808510638299	34107499
